"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"2928",1,0.00478468899521531,0.00952380952380952,2,8,8,0.01,0.003
"2929",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2930",1,0.00478468899521531,0.00952380952380952,2,8,8,0.01,0.003
"2931",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2932",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2933",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2934",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2935",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2936",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2937",0,0,0,1,8,8,0.01,0.003
"2938",0,0,0,1,8,8,0.01,0.003
"2939",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2940",0,0,0,1,8,8,0.01,0.003
"2941",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2942",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2943",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2944",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2945",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2946",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2947",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2948",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2949",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2950",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2951",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2952",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2953",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2954",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2955",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2956",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2957",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2958",0,0,0,1,8,8,0.01,0.003
"2959",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2960",0,0,0,1,8,8,0.01,0.003
"2961",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2962",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2963",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2964",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2965",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2966",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2967",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2968",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2969",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2970",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2971",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2972",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2973",0,0,0,1,8,8,0.01,0.003
"2974",0,0,0,1,8,8,0.01,0.003
"2975",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2976",1,0.00956937799043062,0.0189573459715640,4,8,8,0.01,0.003
"2977",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2978",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2979",0,0,0,1,8,8,0.01,0.003
"2980",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2981",0,0,0,1,8,8,0.01,0.003
"2982",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2983",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2984",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2985",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2986",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2987",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2988",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2989",1,0.00478468899521531,0.00952380952380952,2,8,8,0.01,0.003
"2990",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2991",1,0.00478468899521531,0.00952380952380952,2,8,8,0.01,0.003
"2992",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2993",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2994",0,0,0,1,8,8,0.01,0.003
"2995",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2996",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2997",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2998",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"2999",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3000",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3001",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3002",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3003",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3004",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3005",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3006",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3007",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3008",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3009",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3010",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3011",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3012",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3013",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3014",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3015",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3016",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3017",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3018",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3019",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3020",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3021",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3022",0,0,0,1,8,8,0.01,0.003
"3023",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3024",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3025",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3026",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3027",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3028",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3029",0,0,0,1,8,8,0.01,0.003
"3030",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3031",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3032",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3033",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3034",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3035",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3036",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3037",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3038",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3039",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3040",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3041",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3042",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3043",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3044",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3045",0,0,0,1,8,8,0.01,0.003
"3046",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3047",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3048",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3049",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3050",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3051",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3052",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3053",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3054",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3055",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3056",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3057",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3058",1,0.00239234449760766,0.00477326968973747,1,8,8,0.01,0.003
"3059",0.3544536271809,0.923444976076555,0.512276045122760,1089,1,10,0.01,0.003
"3060",0.373469387755102,0.875598086124402,0.523605150214592,980,1,10,0.01,0.003
"3061",0.484496124031008,0.897129186602871,0.629194630872483,774,1,10,0.01,0.003
"3062",0.411049723756906,0.889952153110048,0.562358276643991,905,1,10,0.01,0.003
"3063",0.458498023715415,0.832535885167464,0.591333899745115,759,1,10,0.01,0.003
"3064",0.384007897334650,0.930622009569378,0.543675751222921,1013,1,10,0.01,0.003
"3065",0.354037267080745,0.954545454545455,0.516504854368932,1127,1,10,0.01,0.003
"3066",0.454878048780488,0.892344497607656,0.602584814216478,820,1,10,0.01,0.003
"3067",0.553897180762852,0.799043062200957,0.654260528893242,603,1,10,0.01,0.003
"3068",0.412930135557873,0.947368421052632,0.57516339869281,959,1,10,0.01,0.003
"3069",0.342395921835174,0.964114832535885,0.505329153605016,1177,1,10,0.01,0.003
"3070",0.410732714138287,0.952153110047847,0.573900504686374,969,1,10,0.01,0.003
"3071",0.416304347826087,0.916267942583732,0.572496263079223,920,1,10,0.01,0.003
"3072",0.401069518716578,0.897129186602871,0.554323725055432,935,1,10,0.01,0.003
"3073",0.383881230116649,0.866028708133971,0.531961792799412,943,1,10,0.01,0.003
"3074",0.538834951456311,0.796650717703349,0.642857142857143,618,1,10,0.01,0.003
"3075",0.323943661971831,0.935406698564593,0.481230769230769,1207,1,10,0.01,0.003
"3076",0.397777777777778,0.85645933014354,0.543247344461305,900,1,10,0.01,0.003
"3077",0.46625,0.892344497607656,0.61247947454844,800,1,10,0.01,0.003
"3078",0.488031914893617,0.87799043062201,0.627350427350427,752,1,10,0.01,0.003
"3079",0.448233861144945,0.880382775119617,0.594027441485069,821,1,10,0.01,0.003
"3080",0.447619047619048,0.787081339712919,0.570685169124024,735,1,10,0.01,0.003
"3081",0.410440122824974,0.95933014354067,0.574910394265233,977,1,10,0.01,0.003
"3082",0.428918590522479,0.844497607655502,0.568896051571313,823,1,10,0.01,0.003
"3083",0.498034076015727,0.909090909090909,0.643522438611346,763,1,10,0.01,0.003
"3084",0.394273127753304,0.85645933014354,0.539969834087481,908,1,10,0.01,0.003
"3085",0.484563758389262,0.863636363636364,0.620808254514187,745,1,10,0.01,0.003
"3086",0.449933244325768,0.80622009569378,0.577549271636675,749,1,10,0.01,0.003
"3087",0.472488038277512,0.944976076555024,0.629984051036683,836,1,10,0.01,0.003
"3088",0.459844559585492,0.849282296650718,0.596638655462185,772,1,10,0.01,0.003
"3089",0.394523326572008,0.930622009569378,0.554131054131054,986,1,10,0.01,0.003
"3090",0.381151832460733,0.870813397129187,0.530225782957028,955,1,10,0.01,0.003
"3091",0.44173140954495,0.952153110047847,0.603487490523124,901,1,10,0.01,0.003
"3092",0.467581047381546,0.897129186602871,0.614754098360656,802,1,10,0.01,0.003
"3093",0.442603550295858,0.894736842105263,0.592240696753761,845,1,10,0.01,0.003
"3094",0.422048997772829,0.906698564593301,0.575987841945289,898,1,10,0.01,0.003
"3095",0.475880052151239,0.873205741626794,0.616033755274262,767,1,10,0.01,0.003
"3096",0.401664932362123,0.923444976076555,0.559825960841189,961,1,10,0.01,0.003
"3097",0.494148244473342,0.909090909090909,0.640269587194608,769,1,10,0.01,0.003
"3098",0.387983706720978,0.911483253588517,0.544285714285714,982,1,10,0.01,0.003
"3099",0.527156549520767,0.789473684210526,0.632183908045977,626,1,10,0.01,0.003
"3100",0.431965442764579,0.956937799043062,0.595238095238095,926,1,10,0.01,0.003
"3101",0.508797653958944,0.830143540669856,0.630909090909091,682,1,10,0.01,0.003
"3102",0.427293064876958,0.913875598086124,0.582317073170732,894,1,10,0.01,0.003
"3103",0.398390342052314,0.947368421052632,0.560906515580737,994,1,10,0.01,0.003
"3104",0.48111658456486,0.700956937799043,0.570593962999026,609,1,10,0.01,0.003
"3105",0.401086956521739,0.882775119617225,0.551569506726457,920,1,10,0.01,0.003
"3106",0.384210526315789,0.873205741626794,0.533625730994152,950,1,10,0.01,0.003
"3107",0.456391875746714,0.913875598086124,0.608764940239044,837,1,10,0.01,0.003
"3108",0.479591836734694,0.787081339712919,0.596014492753623,686,1,10,0.01,0.003
"3109",0.396265560165975,0.913875598086124,0.552821997105644,964,1,10,0.01,0.003
"3110",0.38407960199005,0.923444976076555,0.542515811665495,1005,1,10,0.01,0.003
"3111",0.479057591623037,0.875598086124402,0.619289340101523,764,1,10,0.01,0.003
"3112",0.449344457687723,0.901913875598086,0.599840891010342,839,1,10,0.01,0.003
"3113",0.439461883408072,0.93779904306220,0.598473282442748,892,1,10,0.01,0.003
"3114",0.44640753828033,0.906698564593301,0.598263614838200,849,1,10,0.01,0.003
"3115",0.343128781331029,0.94976076555024,0.504126984126984,1157,1,10,0.01,0.003
"3116",0.475409836065574,0.901913875598086,0.62262592898431,793,1,10,0.01,0.003
"3117",0.438047559449312,0.83732057416268,0.57518488085456,799,1,10,0.01,0.003
"3118",0.369127516778524,0.921052631578947,0.527036276522930,1043,1,10,0.01,0.003
"3119",0.434301521438451,0.751196172248804,0.550394390885188,723,1,10,0.01,0.003
"3120",0.38351983723296,0.901913875598086,0.538187009279086,983,1,10,0.01,0.003
"3121",0.406513872135103,0.80622009569378,0.540497193263833,829,1,10,0.01,0.003
"3122",0.390457643622201,0.95933014354067,0.555017301038062,1027,1,10,0.01,0.003
"3123",0.465,0.889952153110048,0.610837438423645,800,1,10,0.01,0.003
"3124",0.471086036671368,0.799043062200957,0.592724046140195,709,1,10,0.01,0.003
"3125",0.417830290010741,0.930622009569378,0.576723498888065,931,1,10,0.01,0.003
"3126",0.462962962962963,0.897129186602871,0.610749185667752,810,1,10,0.01,0.003
"3127",0.388223552894212,0.930622009569378,0.547887323943662,1002,1,10,0.01,0.003
"3128",0.427777777777778,0.921052631578947,0.584218512898331,900,1,10,0.01,0.003
"3129",0.465806451612903,0.863636363636364,0.605196982397318,775,1,10,0.01,0.003
"3130",0.378174976481656,0.961722488038278,0.542876434841323,1063,1,10,0.01,0.003
"3131",0.464376590330789,0.873205741626794,0.606312292358804,786,1,10,0.01,0.003
"3132",0.426339285714286,0.913875598086124,0.581430745814307,896,1,10,0.01,0.003
"3133",0.369519832985386,0.84688995215311,0.51453488372093,958,1,10,0.01,0.003
"3134",0.358695652173913,0.947368421052632,0.520367936925099,1104,1,10,0.01,0.003
"3135",0.445187165775401,0.796650717703349,0.571183533447684,748,1,10,0.01,0.003
"3136",0.497084548104956,0.81578947368421,0.617753623188406,686,1,10,0.01,0.003
"3137",0.428571428571429,0.84688995215311,0.569131832797428,826,1,10,0.01,0.003
"3138",0.452527743526510,0.87799043062201,0.597233523189585,811,1,10,0.01,0.003
"3139",0.480182926829268,0.753588516746411,0.58659217877095,656,1,10,0.01,0.003
"3140",0.387323943661972,0.921052631578947,0.545325779036827,994,1,10,0.01,0.003
"3141",0.439675174013921,0.906698564593301,0.5921875,862,1,10,0.01,0.003
"3142",0.448322147651007,0.799043062200957,0.574376612209802,745,1,10,0.01,0.003
"3143",0.381538461538462,0.889952153110048,0.534099066762383,975,1,10,0.01,0.003
"3144",0.393340270551509,0.904306220095694,0.548223350253807,961,1,10,0.01,0.003
"3145",0.466484268125855,0.81578947368421,0.593559617058312,731,1,10,0.01,0.003
"3146",0.440046565774156,0.904306220095694,0.592012529365701,859,1,10,0.01,0.003
"3147",0.412643678160920,0.858851674641148,0.557453416149068,870,1,10,0.01,0.003
"3148",0.398471615720524,0.873205741626794,0.547226386806597,916,1,10,0.01,0.003
"3149",0.430082256169213,0.875598086124402,0.576832151300236,851,1,10,0.01,0.003
"3150",0.422198041349293,0.92822966507177,0.580403889304413,919,1,10,0.01,0.003
"3151",0.450439146800502,0.858851674641148,0.590946502057613,797,1,10,0.01,0.003
"3152",0.37827352085354,0.933014354066986,0.538302277432712,1031,1,10,0.01,0.003
"3153",0.352125693160813,0.911483253588517,0.508,1082,1,10,0.01,0.003
"3154",0.513097072419106,0.796650717703349,0.624179943767573,649,1,10,0.01,0.003
"3155",0.320907617504052,0.947368421052632,0.479418886198547,1234,1,10,0.01,0.003
"3156",0.429073856975381,0.875598086124402,0.575924468922108,853,1,10,0.01,0.003
"3157",0.415862808145766,0.92822966507177,0.57438934122872,933,1,10,0.01,0.003
"3158",0.374285714285714,0.940191387559809,0.535422343324251,1050,1,10,0.01,0.003
"3159",0.493993993993994,0.787081339712919,0.607011070110701,666,1,10,0.01,0.003
"3160",0.519178082191781,0.906698564593301,0.6602787456446,730,1,10,0.01,0.003
"3161",0.468456375838926,0.834928229665072,0.600171969045572,745,1,10,0.01,0.003
"3162",0.528974739970282,0.851674641148325,0.652612282309808,673,1,10,0.01,0.003
"3163",0.486970684039088,0.715311004784689,0.579457364341085,614,1,10,0.01,0.003
"3164",0.425925925925926,0.880382775119617,0.574102964118565,864,1,10,0.01,0.003
"3165",0.446078431372549,0.870813397129187,0.589951377633712,816,1,10,0.01,0.003
"3166",0.445214979195562,0.767942583732057,0.563652326602283,721,1,10,0.01,0.003
"3167",0.413708690330477,0.808612440191388,0.547368421052632,817,1,10,0.01,0.003
"3168",0.367065317387305,0.954545454545455,0.530232558139535,1087,1,10,0.01,0.003
"3169",0.341588385994876,0.956937799043062,0.503461296412838,1171,1,10,0.01,0.003
"3170",0.429723502304147,0.892344497607656,0.580093312597201,868,1,10,0.01,0.003
"3171",0.354536950420954,0.906698564593301,0.509751176866174,1069,1,10,0.01,0.003
"3172",0.448138297872340,0.80622009569378,0.576068376068376,752,1,10,0.01,0.003
"3173",0.363387978142077,0.954545454545455,0.526385224274406,1098,1,10,0.01,0.003
"3174",0.387983706720978,0.911483253588517,0.544285714285714,982,1,10,0.01,0.003
"3175",0.468493150684932,0.818181818181818,0.59581881533101,730,1,10,0.01,0.003
"3176",0.375,0.904306220095694,0.53015427769986,1008,1,10,0.01,0.003
"3177",0.367469879518072,0.875598086124402,0.517680339462518,996,1,10,0.01,0.003
"3178",0.48019801980198,0.92822966507177,0.632952691680261,808,1,10,0.01,0.003
"3179",0.413793103448276,0.803827751196172,0.546341463414634,812,1,10,0.01,0.003
"3180",0.389867841409692,0.84688995215311,0.53393665158371,908,1,10,0.01,0.003
"3181",0.473684210526316,0.904306220095694,0.621710526315789,798,1,10,0.01,0.003
"3182",0.561872909698997,0.803827751196172,0.661417322834646,598,1,10,0.01,0.003
"3183",0.435929648241206,0.830143540669856,0.57166392092257,796,1,10,0.01,0.003
"3184",0.427942794279428,0.930622009569378,0.586284853051997,909,1,10,0.01,0.003
"3185",0.446280991735537,0.904306220095694,0.597628458498024,847,1,10,0.01,0.003
"3186",0.472431077694236,0.901913875598086,0.620065789473684,798,1,10,0.01,0.003
"3187",0.359022556390977,0.913875598086124,0.515519568151147,1064,1,10,0.01,0.003
"3188",0.38801261829653,0.882775119617225,0.539079620160701,951,1,10,0.01,0.003
"3189",0.368616527390901,0.94976076555024,0.531103678929766,1077,1,10,0.01,0.003
"3190",0.36308926780341,0.866028708133971,0.511660777385159,997,1,10,0.01,0.003
"3191",0.427509293680297,0.825358851674641,0.563265306122449,807,1,10,0.01,0.003
"3192",0.499317871759891,0.875598086124402,0.635968722849696,733,1,10,0.01,0.003
"3193",0.396793587174349,0.947368421052632,0.559322033898305,998,1,10,0.01,0.003
"3194",0.529411764705882,0.818181818181818,0.642857142857143,646,1,10,0.01,0.003
"3195",0.345374449339207,0.93779904306220,0.504829362524147,1135,1,10,0.01,0.003
"3196",0.349376114081996,0.93779904306220,0.509090909090909,1122,1,10,0.01,0.003
"3197",0.361932938856016,0.87799043062201,0.512569832402235,1014,1,10,0.01,0.003
"3198",0.427293064876958,0.913875598086124,0.582317073170732,894,1,10,0.01,0.003
"3199",0.469924812030075,0.897129186602871,0.616776315789474,798,1,10,0.01,0.003
"3200",0.368518518518519,0.952153110047847,0.531375166889186,1080,1,10,0.01,0.003
"3201",0.457687723480334,0.91866028708134,0.610978520286396,839,1,10,0.01,0.003
"3202",0.386387434554974,0.882775119617225,0.537509104151493,955,1,10,0.01,0.003
"3203",0.412751677852349,0.882775119617225,0.5625,894,1,10,0.01,0.003
"3204",0.472340425531915,0.796650717703349,0.593054318788958,705,1,10,0.01,0.003
"3205",0.433061699650757,0.889952153110048,0.582615505090055,859,1,10,0.01,0.003
"3206",0.507588532883642,0.720095693779904,0.595450049455984,593,1,10,0.01,0.003
"3207",0.425925925925926,0.825358851674641,0.561889250814332,810,1,10,0.01,0.003
"3208",0.379008746355685,0.933014354066986,0.539046302695232,1029,1,10,0.01,0.003
"3209",0.784660766961652,0.636363636363636,0.702774108322325,339,2,10,0.01,0.003
"3210",0.740740740740741,0.717703349282297,0.729040097205346,405,2,10,0.01,0.003
"3211",0.691629955947137,0.751196172248804,0.720183486238532,454,2,10,0.01,0.003
